;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
484,110484,377.0,1255.171451,3.329367244,276.0,22.0,0.0,254.0,459.9347512,21.0,1.0,0.0,0.0,132.0,65.0,10.0,47.0,22.93825503,0.0,136.0,24.99649615,56213,787.0,0.0,0.0,11,DAVIS
485,110485,6.0,21.11144643,3.518574404,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,71222,0.0,0.0,0.0,11,DAVIS
486,110486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,71222,0.0,0.0,0.0,11,DAVIS
487,110487,756.0,2470.998843,3.268516988,56.0,0.0,0.0,56.0,123.9928521,0.0,0.0,0.0,0.0,9.0,42.0,0.0,5.0,0.0,0.0,17.0,50.99285214,75974,472.0,202.0,0.0,11,DAVIS
488,110488,909.0,2969.996668,3.267323067,139.0,0.0,0.0,139.0,222.988766,0.0,0.0,0.0,0.0,115.0,0.0,1.0,23.0,0.997315436,0.0,22.0,60.9914506,89651,0.0,0.0,0.0,11,DAVIS
489,110489,47.0,158.3358482,3.368847834,7.0,0.0,0.0,7.0,11.99421041,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.994630872,0.0,0.0,2.999579537,111403,0.0,0.0,90.0,11,DAVIS
490,110490,743.0,2629.334691,3.538808467,431.0,3.0,1.0,427.0,543.8802406,0.0,3.0,0.0,1.0,4.0,239.0,155.0,29.0,41.88724832,0.0,21.0,49.99299229,64628,997.0,0.0,0.0,11,DAVIS
491,110491,234.0,753.2947929,3.219208517,24.0,0.0,0.0,24.0,287.8984287,0.0,0.0,0.0,0.0,3.0,20.0,0.0,1.0,36.90067114,0.0,211.0,15.99775753,64628,0.0,0.0,0.0,11,DAVIS
492,110492,628.0,2191.751984,3.490050929,263.0,73.0,3.0,187.0,402.9941135,26.0,47.0,3.0,0.0,1.0,0.0,53.0,133.0,0.0,0.0,98.0,41.99411352,73054,0.0,0.0,0.0,11,DAVIS
493,110493,577.0,2035.335358,3.527444294,370.0,64.0,5.0,301.0,573.9837957,22.0,42.0,5.0,0.0,8.0,124.0,59.0,110.0,3.989261745,0.0,161.0,38.99453399,72854,0.0,0.0,0.0,11,DAVIS
494,110494,707.0,2469.079621,3.492333268,64.0,29.0,19.0,16.0,149.9880436,29.0,0.0,5.0,14.0,1.0,0.0,3.0,12.0,1.994630872,0.0,37.0,46.99341275,73352,0.0,0.0,2098.0,11,DAVIS
495,110495,496.0,1835.736228,3.701081105,222.0,207.0,0.0,15.0,259.9953749,207.0,0.0,0.0,0.0,3.0,4.0,0.0,8.0,0.0,0.0,5.0,32.99537491,73497,0.0,0.0,0.0,11,DAVIS
496,110496,693.0,2494.029512,3.598888185,472.0,210.0,3.0,259.0,553.9854992,120.0,90.0,3.0,0.0,1.0,106.0,39.0,113.0,2.991946309,0.0,33.0,45.99355291,72512,740.0,0.0,0.0,11,DAVIS
497,110497,978.0,3509.298163,3.58823943,1285.0,60.0,795.0,430.0,1355.988205,53.0,7.0,770.0,25.0,7.0,157.0,119.0,147.0,0.997315436,0.0,5.0,64.99088998,64621,0.0,0.0,0.0,11,DAVIS
498,110498,721.0,2597.667522,3.602867575,120.0,13.0,1.0,106.0,241.990588,0.0,13.0,0.0,1.0,5.0,70.0,29.0,2.0,0.997315436,0.0,73.0,47.9932726,71920,909.0,0.0,0.0,11,DAVIS
499,110499,1322.0,4793.25795,3.625762443,441.0,38.0,33.0,370.0,587.9714189,38.0,0.0,9.0,24.0,159.0,24.0,112.0,75.0,5.983892617,0.0,52.0,88.98752628,65495,0.0,4.0,28.0,11,DAVIS
500,110500,397.0,1534.418311,3.865033528,67.0,5.0,0.0,62.0,147.9747393,5.0,0.0,0.0,0.0,0.0,1.0,61.0,0.0,7.97852349,0.0,46.0,26.99621584,94178,0.0,0.0,0.0,11,DAVIS
501,110501,257.0,921.2267531,3.584539896,10.0,0.0,5.0,5.0,82.97077174,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,9.973154362,0.0,46.0,16.99761738,54058,0.0,0.0,0.0,11,DAVIS
502,110502,475.0,1781.998001,3.751574738,138.0,1.0,1.0,136.0,270.9820922,1.0,0.0,1.0,0.0,6.0,115.0,0.0,15.0,4.986577181,0.0,96.0,31.99551507,94178,0.0,1312.0,0.0,11,DAVIS
503,110503,205.0,770.5677946,3.758867291,104.0,0.0,0.0,104.0,140.9604539,0.0,0.0,0.0,0.0,1.0,82.0,0.0,21.0,13.96241611,0.0,9.0,13.99803784,54058,1057.0,0.0,0.0,11,DAVIS
504,110504,1368.0,4017.892099,2.937055628,413.0,135.0,7.0,271.0,505.9844213,131.0,4.0,0.0,7.0,42.0,59.0,12.0,158.0,0.997315436,0.0,0.0,91.98710582,52488,364.0,0.0,0.0,11,DAVIS
505,110505,1088.0,2637.011581,2.423723879,4044.0,1026.0,26.0,2992.0,4240.989769,774.0,252.0,21.0,5.0,45.0,194.0,2480.0,273.0,0.0,0.0,124.0,72.98976875,31447,0.0,0.0,0.0,11,DAVIS
506,110506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64628,0.0,0.0,0.0,11,DAVIS
507,110507,260.0,900.1153067,3.461981949,1.0,0.0,0.0,1.0,289.9117113,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,31.91409396,0.0,240.0,16.99761738,64628,0.0,0.0,0.0,11,DAVIS
